ÉåÅ[ÉXID,ãÊï™,åéì˙éûï™,ì™êî,íPèüï[êî, 1î‘, 2î‘, 3î‘, 4î‘, 5î‘, 6î‘, 7î‘, 8î‘, 9î‘,10î‘,11î‘,12î‘,13î‘,14î‘,15î‘,16î‘
2026071203020611,1,07112119,16,     206582,  42.5,  17.0,  98.3,   4.5,  27.0,  12.6,  21.0,  38.6,  36.3,  17.7,   5.4,  24.4,   7.6,  36.9,   8.3,   6.1
2026071203020611,1,07112127,16,     210510,  42.3,  16.4,  99.4,   4.6,  27.1,  12.7,  20.9,  38.5,  36.5,  16.8,   5.4,  24.7,   7.5,  36.6,   8.3,   6.2
2026071203020611,1,07112136,16,     213638,  41.6,  16.5, 100.5,   4.6,  25.3,  12.8,  20.6,  38.8,  36.6,  16.9,   5.4,  24.9,   7.5,  37.0,   8.3,   6.3
2026071203020611,1,07112144,16,     218147,  42.2,  16.6, 101.5,   4.6,  25.5,  12.9,  20.9,  38.8,  37.1,  16.8,   5.3,  24.6,   7.4,  37.5,   8.4,   6.2
2026071203020611,1,07112152,16,     222460,  42.6,  16.8, 102.1,   4.6,  25.8,  13.0,  21.2,  39.1,  37.7,  16.9,   5.3,  24.9,   7.2,  37.8,   8.5,   6.1
2026071203020611,1,07112200,16,     226592,  42.7,  16.9, 101.6,   4.6,  25.9,  13.1,  21.4,  38.9,  37.6,  16.8,   5.4,  24.9,   7.0,  38.3,   8.6,   6.1
2026071203020611,1,07112209,16,     228822,  42.7,  16.9, 101.0,   4.6,  26.0,  13.0,  21.2,  39.0,  37.5,  16.7,   5.4,  24.9,   7.0,  38.4,   8.6,   6.1
2026071203020611,1,07112217,16,     232572,  42.9,  17.0, 101.9,   4.6,  25.9,  13.0,  21.0,  39.3,  37.6,  16.8,   5.3,  24.2,   7.1,  38.3,   8.6,   6.2
2026071203020611,1,07112225,16,     235136,  43.1,  16.9, 102.2,   4.6,  25.3,  13.0,  20.9,  39.5,  37.9,  16.7,   5.4,  23.8,   7.1,  37.5,   8.6,   6.2
2026071203020611,1,07112233,16,     238755,  43.3,  16.9, 102.8,   4.6,  24.4,  13.1,  20.5,  39.3,  38.0,  16.6,   5.4,  23.8,   7.1,  37.2,   8.6,   6.2
2026071203020611,1,07112242,16,     240993,  43.5,  17.0, 101.4,   4.6,  24.5,  13.1,  20.6,  39.4,  38.1,  16.6,   5.5,  23.5,   7.1,  37.2,   8.6,   6.2
2026071203020611,1,07112250,16,     244288,  43.3,  16.9, 100.5,   4.6,  24.5,  13.1,  20.5,  38.9,  38.3,  16.5,   5.4,  23.5,   7.1,  37.6,   8.6,   6.2
2026071203020611,1,07112258,16,     246749,  40.6,  16.8, 100.9,   4.6,  24.4,  13.1,  20.6,  39.0,  38.6,  16.4,   5.5,  23.6,   7.1,  37.3,   8.6,   6.2
2026071203020611,1,07112306,16,     249677,  40.7,  16.8, 101.3,   4.6,  24.4,  13.2,  20.4,  39.0,  38.9,  16.4,   5.5,  23.5,   7.1,  36.7,   8.5,   6.2
2026071203020611,1,07112315,16,     251436,  40.7,  16.8,  99.7,   4.7,  24.5,  13.1,  20.2,  39.1,  38.9,  16.4,   5.5,  23.4,   7.0,  36.5,   8.6,   6.3
2026071203020611,1,07112323,16,     254377,  40.8,  16.8,  99.2,   4.7,  24.4,  13.1,  20.4,  38.5,  38.9,  16.3,   5.5,  23.3,   7.0,  36.0,   8.6,   6.3
2026071203020611,1,07112331,16,     256469,  40.9,  16.9,  99.1,   4.6,  24.4,  13.0,  20.4,  38.5,  38.9,  16.2,   5.5,  23.1,   7.0,  35.9,   8.6,   6.3
2026071203020611,1,07112339,16,     259171,  40.8,  16.9,  98.8,   4.7,  24.6,  13.0,  20.3,  38.3,  38.8,  16.2,   5.5,  23.0,   7.0,  35.8,   8.7,   6.3
2026071203020611,1,07112348,16,     260588,  40.9,  16.9,  99.1,   4.7,  24.5,  12.9,  20.4,  38.4,  38.8,  16.3,   5.5,  23.0,   7.1,  35.8,   8.7,   6.3
2026071203020611,1,07112356,16,     262724,  41.1,  16.9,  99.5,   4.7,  24.6,  12.9,  20.1,  38.1,  38.8,  16.3,   5.5,  22.9,   7.0,  35.5,   8.7,   6.4
2026071203020611,1,07120008,16,     264227,  41.2,  16.9,  99.8,   4.7,  24.6,  12.9,  20.1,  38.2,  38.8,  16.4,   5.5,  22.8,   7.0,  34.7,   8.7,   6.4
2026071203020611,1,07120017,16,     266101,  41.4,  16.9, 100.2,   4.6,  24.6,  12.9,  20.2,  38.3,  39.0,  16.4,   5.5,  22.8,   7.0,  34.7,   8.7,   6.4
2026071203020611,1,07120025,16,     269067,  41.0,  16.9, 101.1,   4.7,  24.8,  12.9,  18.6,  38.6,  39.3,  16.5,   5.5,  23.0,   7.1,  34.9,   8.7,   6.4
2026071203020611,1,07120033,16,     270740,  41.0,  17.0,  97.6,   4.7,  24.8,  12.9,  18.5,  38.6,  38.8,  16.5,   5.5,  23.1,   7.1,  34.6,   8.8,   6.4
2026071203020611,1,07120041,16,     272452,  41.2,  17.0,  98.0,   4.7,  24.9,  13.0,  18.5,  38.7,  38.9,  16.6,   5.5,  23.1,   7.0,  34.7,   8.8,   6.4
2026071203020611,1,07120050,16,     274157,  41.4,  17.0,  98.1,   4.7,  25.0,  13.0,  18.5,  38.8,  39.0,  16.6,   5.5,  23.0,   7.0,  34.7,   8.8,   6.4
2026071203020611,1,07120102,16,     276348,  41.3,  17.0,  98.3,   4.7,  25.1,  13.0,  18.5,  38.7,  39.3,  16.6,   5.5,  22.8,   7.0,  34.5,   8.8,   6.4
2026071203020611,1,07120110,16,     278002,  41.5,  17.1,  98.8,   4.6,  25.2,  13.1,  18.5,  38.8,  39.5,  16.7,   5.5,  22.9,   7.0,  34.4,   8.8,   6.4
2026071203020611,1,07120118,16,     279342,  41.5,  17.1,  99.3,   4.6,  25.3,  13.1,  18.5,  38.7,  39.6,  16.6,   5.5,  22.9,   7.0,  34.4,   8.7,   6.4
2026071203020611,1,07120127,16,     280456,  41.5,  17.0,  99.2,   4.6,  25.4,  13.1,  18.5,  38.9,  39.6,  16.5,   5.5,  22.9,   7.0,  34.4,   8.8,   6.5
2026071203020611,1,07120135,16,     281649,  41.6,  17.0,  99.1,   4.6,  25.4,  13.1,  18.6,  38.5,  39.6,  16.4,   5.5,  22.9,   7.0,  34.4,   8.8,   6.5
2026071203020611,1,07120143,16,     282557,  41.6,  17.0,  99.1,   4.6,  25.4,  13.1,  18.5,  38.3,  39.4,  16.5,   5.5,  22.9,   7.0,  34.3,   8.8,   6.5
2026071203020611,1,07120151,16,     284127,  41.8,  17.0,  99.2,   4.6,  25.4,  13.2,  18.6,  38.4,  39.6,  16.4,   5.5,  22.9,   7.0,  34.3,   8.8,   6.5
2026071203020611,1,07120200,16,     284939,  41.7,  17.0,  98.0,   4.6,  25.4,  13.2,  18.6,  38.4,  39.7,  16.4,   5.5,  22.9,   6.9,  34.1,   8.8,   6.5
2026071203020611,1,07120208,16,     286205,  41.6,  16.9,  97.9,   4.6,  25.3,  13.2,  18.5,  38.3,  39.6,  16.4,   5.5,  23.0,   6.9,  34.1,   8.8,   6.5
2026071203020611,1,07120216,16,     286817,  41.7,  16.9,  98.0,   4.6,  25.3,  13.2,  18.5,  38.3,  39.7,  16.3,   5.5,  22.8,   7.0,  33.9,   8.8,   6.5
2026071203020611,1,07120224,16,     288058,  41.8,  17.0,  98.2,   4.6,  25.3,  13.2,  18.5,  38.2,  39.7,  16.2,   5.5,  22.7,   7.0,  33.9,   8.8,   6.5
2026071203020611,1,07120233,16,     288702,  41.6,  17.0,  98.3,   4.6,  25.3,  13.2,  18.5,  38.3,  39.3,  16.1,   5.5,  22.6,   7.0,  33.9,   8.8,   6.5
2026071203020611,1,07120241,16,     290278,  41.5,  17.0,  97.9,   4.6,  25.3,  13.2,  18.6,  38.4,  39.4,  16.1,   5.5,  22.7,   7.0,  34.0,   8.8,   6.5
2026071203020611,1,07120249,16,     290612,  41.4,  17.0,  97.9,   4.6,  25.2,  13.2,  18.6,  38.4,  39.4,  16.1,   5.5,  22.6,   7.0,  34.1,   8.9,   6.5
2026071203020611,1,07120257,16,     291524,  41.3,  17.0,  97.7,   4.6,  25.3,  13.3,  18.6,  38.2,  39.4,  16.0,   5.5,  22.6,   7.0,  34.0,   8.9,   6.5
2026071203020611,1,07120306,16,     293483,  41.6,  17.1,  97.8,   4.6,  25.3,  13.3,  18.7,  38.4,  39.5,  16.1,   5.4,  22.8,   7.0,  34.1,   8.9,   6.6
2026071203020611,1,07120314,16,     294193,  41.7,  17.1,  98.1,   4.6,  25.4,  13.3,  18.6,  38.1,  39.5,  16.1,   5.4,  22.8,   7.0,  34.1,   8.9,   6.5
2026071203020611,1,07120322,16,     295674,  41.9,  17.1,  98.5,   4.6,  25.5,  12.7,  18.7,  38.3,  39.7,  16.1,   5.5,  22.9,   7.0,  34.3,   9.0,   6.6
2026071203020611,1,07120330,16,     296620,  41.9,  17.1,  98.5,   4.6,  25.5,  12.7,  18.7,  38.0,  39.8,  16.2,   5.5,  22.9,   7.0,  34.2,   9.0,   6.5
2026071203020611,1,07120339,16,     297248,  42.0,  17.2,  98.7,   4.6,  25.6,  12.7,  18.7,  37.8,  39.8,  16.2,   5.4,  22.9,   7.0,  34.2,   9.0,   6.5
2026071203020611,1,07120347,16,     297942,  41.9,  17.2,  98.9,   4.6,  25.6,  12.7,  18.7,  37.8,  39.9,  16.2,   5.4,  22.8,   7.0,  34.2,   9.0,   6.5
2026071203020611,1,07120355,16,     298271,  42.0,  17.2,  98.7,   4.6,  25.6,  12.7,  18.7,  37.7,  39.9,  16.2,   5.4,  22.8,   7.0,  34.2,   9.0,   6.5
2026071203020611,1,07120403,16,     299145,  42.1,  17.2,  99.0,   4.6,  25.5,  12.7,  18.8,  37.6,  39.7,  16.1,   5.4,  22.8,   7.0,  34.3,   9.0,   6.5
2026071203020611,1,07120412,16,     299487,  42.0,  17.2,  99.0,   4.6,  25.5,  12.7,  18.8,  37.6,  39.7,  16.1,   5.4,  22.8,   7.0,  34.3,   9.0,   6.5
2026071203020611,1,07120420,16,     300392,  42.0,  17.2,  98.9,   4.6,  25.5,  12.7,  18.8,  37.6,  39.7,  16.1,   5.4,  22.9,   7.0,  34.3,   9.1,   6.5
2026071203020611,1,07120428,16,     300730,  42.0,  17.2,  99.0,   4.6,  25.5,  12.7,  18.8,  37.7,  39.6,  16.1,   5.4,  22.9,   7.0,  34.3,   9.1,   6.6
2026071203020611,1,07120436,16,     301247,  42.0,  17.2,  99.0,   4.6,  25.5,  12.7,  18.7,  37.7,  39.7,  16.0,   5.4,  22.9,   7.0,  34.2,   9.1,   6.6
2026071203020611,1,07120449,16,     301739,  42.0,  17.1,  99.0,   4.6,  25.5,  12.7,  18.7,  37.6,  39.7,  16.0,   5.4,  22.9,   7.0,  34.2,   9.1,   6.6
2026071203020611,1,07120457,16,     302584,  42.1,  17.0,  99.0,   4.6,  25.5,  12.7,  18.8,  37.5,  39.7,  16.0,   5.5,  22.9,   7.0,  34.1,   9.1,   6.6
2026071203020611,1,07120505,16,     303511,  42.2,  17.0,  99.3,   4.6,  25.4,  12.7,  18.8,  37.4,  39.8,  16.0,   5.5,  23.0,   7.0,  34.1,   9.1,   6.6
2026071203020611,1,07120514,16,     304232,  42.2,  17.0,  99.5,   4.6,  25.5,  12.7,  18.8,  37.5,  39.8,  16.0,   5.5,  23.0,   7.0,  34.0,   9.1,   6.6
2026071203020611,1,07120522,16,     305117,  42.3,  16.9,  99.7,   4.6,  25.5,  12.7,  18.8,  37.5,  39.8,  16.0,   5.4,  22.9,   7.0,  34.0,   9.1,   6.5
2026071203020611,1,07120530,16,     306898,  42.5,  16.9, 100.0,   4.6,  25.6,  12.7,  18.7,  37.5,  39.9,  15.9,   5.5,  23.0,   7.0,  34.1,   9.0,   6.6
2026071203020611,1,07120538,16,     307980,  42.5,  16.9, 100.4,   4.6,  25.7,  12.7,  18.7,  37.5,  39.9,  15.8,   5.5,  22.7,   7.0,  34.1,   9.0,   6.6
2026071203020611,1,07120547,16,     310917,  42.8,  17.0, 100.4,   4.5,  25.6,  12.8,  18.8,  37.9,  40.0,  15.9,   5.5,  22.9,   7.0,  34.3,   9.0,   6.6
2026071203020611,1,07120555,16,     312730,  42.9,  17.0,  99.8,   4.5,  25.4,  12.8,  18.9,  37.9,  40.2,  15.9,   5.5,  22.9,   7.0,  34.4,   9.0,   6.6
2026071203020611,1,07120603,16,     315642,  43.1,  17.1, 100.4,   4.5,  25.4,  12.9,  18.9,  37.9,  40.4,  16.0,   5.4,  22.8,   7.0,  34.4,   9.1,   6.6
2026071203020611,1,07120611,16,     316942,  43.0,  17.1, 100.2,   4.5,  25.5,  12.9,  19.0,  37.9,  40.5,  16.0,   5.4,  22.7,   7.0,  34.4,   9.1,   6.7
2026071203020611,1,07120624,16,     319606,  42.8,  17.1, 100.0,   4.5,  25.5,  12.8,  18.9,  37.5,  40.6,  15.9,   5.4,  22.8,   7.0,  34.1,   9.0,   6.7
2026071203020611,1,07120632,16,     323276,  43.0,  17.1, 100.3,   4.5,  25.5,  12.8,  18.9,  37.8,  40.8,  15.8,   5.5,  22.8,   7.0,  33.2,   9.1,   6.7
2026071203020611,1,07120640,16,     325473,  43.2,  17.2, 100.9,   4.5,  25.5,  12.6,  18.9,  37.7,  41.0,  15.8,   5.5,  22.7,   7.0,  33.1,   9.1,   6.7
2026071203020611,1,07120648,16,     328125,  43.4,  17.2, 100.7,   4.5,  25.5,  12.7,  19.0,  37.7,  41.2,  15.8,   5.5,  22.7,   7.0,  33.1,   9.1,   6.6
2026071203020611,1,07120657,16,     330213,  42.8,  17.0, 100.7,   4.5,  25.7,  12.7,  19.0,  37.8,  41.3,  15.7,   5.5,  22.8,   7.0,  33.2,   9.1,   6.6
2026071203020611,1,07120705,16,     333586,  43.0,  16.9, 101.0,   4.5,  25.8,  12.7,  19.1,  37.9,  41.1,  15.6,   5.5,  22.6,   7.0,  33.3,   9.0,   6.6
2026071203020611,1,07120713,16,     337874,  43.3,  17.0, 101.2,   4.5,  25.8,  12.7,  19.2,  37.9,  41.0,  15.4,   5.5,  22.7,   7.0,  33.2,   9.0,   6.7
2026071203020611,1,07120721,16,     344779,  43.9,  17.1, 101.4,   4.4,  26.0,  12.8,  19.3,  37.7,  41.3,  15.5,   5.5,  22.9,   7.0,  33.2,   9.0,   6.8
2026071203020611,1,07120730,16,     348279,  43.9,  17.1, 101.1,   4.5,  26.0,  12.8,  19.3,  37.5,  41.3,  15.3,   5.5,  22.9,   6.9,  33.1,   9.0,   6.8
2026071203020611,1,07120738,16,     353764,  44.1,  17.0, 101.1,   4.5,  26.1,  12.7,  19.1,  37.5,  41.5,  15.1,   5.5,  22.7,   7.0,  33.0,   9.0,   6.8
2026071203020611,1,07120746,16,     357179,  44.2,  17.0, 101.4,   4.5,  25.9,  12.8,  19.1,  37.3,  41.4,  15.0,   5.5,  22.8,   7.0,  33.0,   9.0,   6.8
2026071203020611,1,07120754,16,     363842,  44.4,  17.0, 101.3,   4.5,  26.1,  12.8,  19.0,  37.4,  41.6,  15.1,   5.5,  22.9,   7.0,  32.7,   8.9,   6.8
2026071203020611,1,07120803,16,     367596,  44.3,  16.9, 101.6,   4.5,  26.1,  12.8,  19.0,  37.5,  41.8,  15.1,   5.5,  22.9,   6.9,  32.7,   8.9,   6.9
2026071203020611,1,07120811,16,     374122,  44.2,  16.9, 101.4,   4.5,  26.0,  12.8,  19.0,  37.4,  41.2,  15.0,   5.5,  22.7,   6.9,  32.6,   8.9,   6.9
2026071203020611,1,07120819,16,     378634,  44.3,  16.8, 101.6,   4.5,  26.0,  12.8,  19.1,  37.5,  41.5,  15.0,   5.5,  22.8,   6.9,  32.5,   9.0,   6.9
2026071203020611,1,07120827,16,     387041,  44.5,  16.9, 101.4,   4.5,  26.0,  12.6,  19.2,  37.2,  41.6,  15.0,   5.6,  21.2,   6.9,  32.8,   9.0,   6.9
2026071203020611,1,07120836,16,     393580,  44.6,  16.9, 102.8,   4.5,  26.2,  12.6,  19.2,  37.3,  42.1,  15.1,   5.6,  21.0,   6.9,  32.6,   8.9,   6.9
2026071203020611,1,07120844,16,     401530,  44.6,  16.9, 101.5,   4.5,  26.5,  12.5,  19.2,  36.7,  41.8,  15.2,   5.6,  21.1,   6.9,  32.5,   8.9,   7.0
2026071203020611,1,07120852,16,     407401,  44.7,  16.8, 102.6,   4.5,  26.5,  12.4,  19.2,  36.7,  41.9,  15.2,   5.6,  21.0,   6.9,  32.3,   8.9,   7.0
2026071203020611,1,07120900,16,     417667,  44.7,  16.7, 102.7,   4.5,  26.7,  12.4,  19.3,  36.4,  42.0,  15.0,   5.6,  21.0,   6.9,  32.2,   9.0,   7.0
2026071203020611,1,07120909,16,     426149,  44.7,  16.7, 103.6,   4.5,  26.7,  12.4,  19.3,  36.7,  41.7,  14.7,   5.6,  21.1,   6.9,  32.1,   9.0,   7.0
2026071203020611,1,07120917,16,     445213,  45.1,  17.1, 103.5,   4.3,  27.3,  12.7,  19.6,  37.4,  42.7,  15.0,   5.3,  21.6,   7.1,  32.5,   9.2,   7.2
2026071203020611,1,07120925,16,     458659,  44.7,  17.0, 102.1,   4.3,  27.5,  12.7,  19.6,  37.5,  42.9,  15.2,   5.3,  21.6,   6.9,  32.6,   9.3,   7.2
2026071203020611,1,07120933,16,     472660,  44.9,  16.8, 102.1,   4.4,  27.6,  12.8,  19.2,  36.6,  42.3,  15.2,   5.4,  21.6,   6.9,  32.6,   9.3,   7.2
2026071203020611,1,07120942,16,     489545,  44.8,  16.8, 102.3,   4.4,  27.1,  13.0,  18.8,  36.4,  42.2,  15.2,   5.4,  21.8,   6.9,  32.4,   9.1,   7.2
2026071203020611,1,07120950,16,     513677,  42.5,  16.9, 100.0,   4.4,  27.3,  12.5,  18.9,  36.2,  40.9,  15.1,   5.5,  22.0,   6.8,  32.0,   9.1,   7.3
2026071203020611,1,07120958,16,     525541,  42.7,  16.9, 100.8,   4.3,  27.5,  12.6,  19.1,  36.6,  40.6,  15.1,   5.6,  22.3,   6.9,  32.3,   9.2,   7.4
2026071203020611,1,07121007,16,     545098,  42.7,  16.8, 101.3,   4.3,  26.7,  12.7,  19.2,  36.4,  40.5,  15.0,   5.6,  22.4,   6.9,  32.7,   9.1,   7.4
2026071203020611,1,07121014,16,     560302,  42.5,  16.9, 101.5,   4.3,  26.8,  12.8,  19.2,  36.2,  40.6,  14.9,   5.6,  22.6,   6.8,  33.0,   9.2,   7.5
2026071203020611,1,07121022,16,     574920,  43.0,  16.8, 100.5,   4.3,  26.8,  12.9,  19.2,  36.3,  40.5,  14.9,   5.6,  22.5,   6.8,  32.8,   9.1,   7.5
2026071203020611,1,07121029,16,     582899,  43.1,  16.8,  99.8,   4.3,  26.8,  12.8,  19.2,  36.3,  40.6,  14.8,   5.6,  22.5,   6.7,  32.7,   9.1,   7.5
2026071203020611,1,07121037,16,     601175,  43.0,  16.8, 100.5,   4.3,  26.8,  12.8,  19.3,  36.2,  40.7,  14.8,   5.5,  22.6,   6.8,  32.9,   9.2,   7.5
2026071203020611,1,07121044,16,     616665,  42.5,  16.8, 100.4,   4.4,  27.0,  12.8,  19.2,  36.1,  40.5,  14.7,   5.5,  22.5,   6.8,  32.9,   9.1,   7.5
2026071203020611,1,07121051,16,     628053,  42.7,  16.9, 101.1,   4.3,  27.0,  12.9,  19.3,  36.4,  40.9,  14.7,   5.6,  22.7,   6.8,  32.9,   9.1,   7.5
2026071203020611,1,07121058,16,     642234,  42.3,  16.9, 101.9,   4.3,  26.9,  12.9,  19.3,  36.6,  40.9,  14.7,   5.5,  22.8,   6.7,  32.5,   9.1,   7.5
2026071203020611,1,07121105,16,     664113,  42.1,  16.9, 104.2,   4.3,  27.4,  13.2,  19.7,  37.0,  41.5,  12.5,   5.5,  23.1,   6.8,  33.0,   9.1,   7.6
2026071203020611,1,07121111,16,     678675,  41.5,  17.0, 102.7,   4.4,  27.4,  13.3,  19.6,  37.0,  41.6,  12.6,   5.6,  22.7,   6.8,  33.1,   9.2,   7.5
2026071203020611,1,07121117,16,     684773,  41.5,  17.0, 103.0,   4.4,  27.5,  13.3,  19.7,  37.0,  41.4,  12.7,   5.6,  22.7,   6.8,  33.1,   9.1,   7.5
2026071203020611,1,07121123,16,     701690,  41.2,  17.2, 103.4,   4.4,  27.5,  13.4,  19.7,  37.4,  41.7,  12.8,   5.5,  23.0,   6.7,  33.2,   9.2,   7.4
2026071203020611,1,07121129,16,     713301,  41.5,  17.3, 103.4,   4.4,  27.6,  13.4,  19.8,  37.6,  41.8,  12.8,   5.5,  22.9,   6.7,  33.0,   9.2,   7.4
2026071203020611,1,07121135,16,     727448,  41.8,  17.2, 104.2,   4.4,  27.7,  13.3,  19.9,  37.7,  42.1,  12.9,   5.4,  23.1,   6.7,  32.9,   9.1,   7.4
2026071203020611,1,07121141,16,     740269,  41.7,  17.2, 104.7,   4.5,  27.7,  13.4,  19.9,  37.5,  41.7,  13.1,   5.4,  23.2,   6.7,  33.0,   9.1,   7.4
2026071203020611,1,07121147,16,     755050,  41.3,  17.2, 104.9,   4.5,  27.9,  13.4,  19.6,  36.5,  41.5,  13.1,   5.5,  23.3,   6.7,  32.9,   9.1,   7.4
2026071203020611,1,07121152,16,     766315,  40.2,  17.3, 105.3,   4.5,  28.0,  13.4,  19.6,  36.6,  41.2,  13.2,   5.5,  23.4,   6.6,  32.9,   9.1,   7.4
2026071203020611,1,07121157,16,     778608,  40.3,  17.3, 105.2,   4.5,  27.8,  13.5,  19.5,  36.5,  41.3,  13.3,   5.5,  23.5,   6.6,  32.7,   9.0,   7.4
2026071203020611,1,07121202,16,     788284,  40.5,  17.3, 105.7,   4.5,  27.8,  13.4,  19.4,  36.4,  41.4,  13.3,   5.5,  23.4,   6.6,  32.9,   9.0,   7.4
2026071203020611,1,07121208,16,     802591,  40.7,  17.3, 105.9,   4.5,  27.8,  13.4,  19.4,  36.3,  41.5,  13.3,   5.5,  23.2,   6.5,  32.7,   9.1,   7.3
2026071203020611,1,07121213,16,     810849,  40.6,  17.2, 106.4,   4.5,  28.0,  13.4,  19.4,  36.2,  41.7,  13.3,   5.5,  23.2,   6.6,  32.7,   9.1,   7.4
2026071203020611,1,07121218,16,     828634,  40.6,  17.2, 106.1,   4.5,  27.8,  13.5,  19.5,  35.8,  42.0,  13.3,   5.5,  23.1,   6.5,  32.8,   9.1,   7.4
2026071203020611,1,07121224,16,     842889,  40.9,  17.3, 105.7,   4.4,  27.7,  13.4,  19.5,  36.0,  42.3,  13.2,   5.5,  23.2,   6.5,  32.8,   9.1,   7.5
2026071203020611,1,07121229,16,     858223,  40.9,  17.3, 106.4,   4.4,  27.7,  13.4,  19.4,  35.6,  42.1,  13.3,   5.5,  22.9,   6.5,  32.7,   9.1,   7.5
2026071203020611,1,07121236,16,     879222,  40.9,  17.2, 107.5,   4.5,  27.9,  13.3,  19.3,  35.7,  42.3,  13.3,   5.6,  22.5,   6.5,  32.7,   9.1,   7.4
2026071203020611,1,07121242,16,     893715,  41.1,  17.2, 107.9,   4.5,  28.0,  13.4,  19.4,  35.5,  41.8,  13.3,   5.6,  22.5,   6.5,  31.5,   9.0,   7.4
2026071203020611,1,07121249,16,     921511,  41.5,  17.4, 109.7,   4.4,  28.4,  13.5,  19.5,  36.1,  42.3,  12.6,   5.7,  22.7,   6.6,  31.9,   9.0,   7.5
2026071203020611,1,07121256,16,     943979,  41.5,  17.4, 110.4,   4.4,  28.8,  13.7,  19.6,  36.3,  42.4,  12.5,   5.7,  22.7,   6.6,  31.8,   8.9,   7.5
2026071203020611,1,07121302,16,     965119,  41.6,  17.4, 110.7,   4.3,  28.8,  13.6,  19.7,  36.6,  42.8,  12.6,   5.7,  22.7,   6.6,  31.7,   9.0,   7.5
2026071203020611,1,07121308,16,     986236,  42.0,  17.5, 111.6,   4.3,  28.9,  13.7,  19.7,  36.7,  43.0,  12.6,   5.7,  22.9,   6.7,  31.6,   8.8,   7.5
2026071203020611,1,07121314,16,    1003317,  41.6,  17.5, 111.0,   4.3,  28.9,  13.6,  19.6,  36.4,  43.1,  12.6,   5.7,  22.9,   6.7,  31.8,   8.8,   7.5
2026071203020611,1,07121320,16,    1020096,  41.9,  17.5, 111.1,   4.3,  28.8,  13.6,  19.7,  35.8,  42.6,  12.6,   5.7,  22.9,   6.7,  31.6,   8.8,   7.5
2026071203020611,1,07121325,16,    1038405,  42.1,  17.4, 111.7,   4.4,  29.0,  13.7,  19.8,  35.6,  42.7,  12.6,   5.7,  22.9,   6.7,  31.3,   8.9,   7.4
2026071203020611,1,07121330,16,    1060790,  42.6,  17.1, 112.9,   4.4,  29.3,  13.8,  19.8,  35.6,  43.1,  12.6,   5.6,  23.0,   6.6,  31.5,   8.8,   7.5
2026071203020611,1,07121336,16,    1082292,  42.8,  17.0, 112.5,   4.4,  29.3,  13.7,  19.8,  35.7,  43.1,  12.6,   5.6,  23.0,   6.7,  31.5,   8.7,   7.5
2026071203020611,1,07121342,16,    1108302,  42.8,  17.0, 110.9,   4.4,  29.4,  13.6,  19.7,  35.7,  43.1,  12.6,   5.7,  23.0,   6.7,  31.5,   8.7,   7.4
2026071203020611,1,07121348,16,    1129680,  43.0,  17.1, 110.8,   4.4,  29.5,  13.7,  19.7,  35.8,  43.1,  12.6,   5.6,  23.1,   6.6,  30.9,   8.7,   7.4
2026071203020611,1,07121355,16,    1154149,  41.3,  17.1, 110.7,   4.4,  29.8,  13.5,  19.9,  35.2,  43.1,  12.7,   5.7,  22.9,   6.7,  31.1,   8.6,   7.4
2026071203020611,1,07121401,16,    1182817,  41.8,  17.2, 111.5,   4.4,  30.0,  13.6,  20.0,  35.3,  43.0,  12.8,   5.6,  23.0,   6.7,  31.2,   8.7,   7.4
2026071203020611,1,07121406,16,    1205468,  41.4,  17.2, 111.7,   4.4,  30.2,  13.6,  20.0,  35.0,  43.2,  12.9,   5.6,  23.0,   6.7,  31.3,   8.7,   7.4
2026071203020611,1,07121412,16,    1236110,  41.8,  17.1, 111.7,   4.4,  30.4,  13.5,  20.1,  34.6,  43.5,  13.0,   5.7,  23.1,   6.7,  30.3,   8.7,   7.3
2026071203020611,1,07121417,16,    1262210,  42.2,  17.2, 111.9,   4.4,  30.6,  13.5,  20.1,  34.5,  43.8,  13.0,   5.5,  23.3,   6.7,  30.3,   8.7,   7.4
2026071203020611,1,07121423,16,    1300733,  42.5,  17.4, 111.9,   4.5,  31.0,  13.5,  20.4,  34.8,  44.0,  13.1,   5.6,  23.5,   6.6,  30.2,   8.8,   7.0
2026071203020611,1,07121429,16,    1332362,  43.0,  17.5, 112.3,   4.4,  30.5,  13.4,  20.5,  34.7,  44.1,  13.2,   5.6,  23.4,   6.7,  30.4,   8.9,   7.0
2026071203020611,1,07121434,16,    1363129,  42.8,  17.4, 113.0,   4.4,  30.5,  13.4,  20.5,  34.3,  44.3,  13.2,   5.6,  23.4,   6.6,  30.4,   8.9,   7.0
2026071203020611,1,07121439,16,    1397331,  43.2,  17.4, 114.0,   4.4,  30.6,  13.3,  20.6,  34.5,  44.9,  13.3,   5.6,  23.3,   6.6,  30.2,   8.9,   7.0
2026071203020611,1,07121445,16,    1428508,  42.4,  17.4, 114.5,   4.4,  30.8,  13.2,  20.6,  34.6,  44.9,  13.3,   5.6,  23.3,   6.7,  30.4,   8.9,   7.1
2026071203020611,1,07121450,16,    1465756,  42.8,  17.5, 115.0,   4.5,  31.1,  13.1,  20.6,  34.9,  45.2,  13.4,   5.5,  23.2,   6.6,  30.5,   8.8,   7.1
